Timestamp, Relative_Time_s, Absolute_Humidity
2026-05-26 16:03:55, 391.32, 17.62033
2026-05-26 16:03:55, 391.36, 17.28437
2026-05-26 16:03:55, 391.42, 17.97950
2026-05-26 16:03:55, 391.48, 17.88950
2026-05-26 16:03:55, 391.54, 17.25845
2026-05-26 16:03:55, 391.58, 17.40398
2026-05-26 16:03:55, 391.62, 17.14465
2026-05-26 16:03:55, 391.68, 17.52336
2026-05-26 16:03:55, 391.74, 17.32255
2026-05-26 16:03:55, 391.78, 17.62793
2026-05-26 16:03:55, 391.82, 16.61513
2026-05-26 16:03:56, 391.88, 17.41060
2026-05-26 16:03:56, 391.92, 17.41731
2026-05-26 16:03:56, 391.98, 17.74157
2026-05-26 16:03:56, 392.04, 17.68534
2026-05-26 16:03:56, 392.08, 17.40961
2026-05-26 16:03:56, 392.12, 16.87001
2026-05-26 16:03:56, 392.16, 17.68017
2026-05-26 16:03:56, 392.20, 17.58070
2026-05-26 16:03:56, 392.26, 16.85986
2026-05-26 16:03:56, 392.32, 17.53490
2026-05-26 16:03:56, 392.36, 17.17163
2026-05-26 16:03:56, 392.40, 17.06886
2026-05-26 16:03:56, 392.44, 17.84573
2026-05-26 16:03:56, 392.50, 17.95031
2026-05-26 16:03:56, 392.54, 16.97500
2026-05-26 16:03:56, 392.60, 17.49031
2026-05-26 16:03:56, 392.66, 17.45100
2026-05-26 16:03:56, 392.70, 17.12031
2026-05-26 16:03:56, 392.76, 17.66132
2026-05-26 16:03:56, 392.82, 17.07744
2026-05-26 16:03:57, 392.86, 17.39776
2026-05-26 16:03:57, 392.90, 17.80903
2026-05-26 16:03:57, 392.94, 17.25467
2026-05-26 16:03:57, 393.00, 17.16098
2026-05-26 16:03:57, 393.04, 17.23361
2026-05-26 16:03:57, 393.10, 17.57502
2026-05-26 16:03:57, 393.14, 17.39314
2026-05-26 16:03:57, 393.20, 17.99979
2026-05-26 16:03:57, 393.24, 17.24381
2026-05-26 16:03:57, 393.30, 17.82592
2026-05-26 16:03:57, 393.34, 17.80009
2026-05-26 16:03:57, 393.40, 17.81744
2026-05-26 16:03:57, 393.44, 17.06934
2026-05-26 16:03:57, 393.48, 16.99376
2026-05-26 16:03:57, 393.52, 17.68532
2026-05-26 16:03:57, 393.58, 17.18281
2026-05-26 16:03:57, 393.62, 17.28702
2026-05-26 16:03:57, 393.66, 17.94377
2026-05-26 16:03:57, 393.72, 16.95327
2026-05-26 16:03:57, 393.78, 17.48931
2026-05-26 16:03:57, 393.84, 17.56575
2026-05-26 16:03:58, 393.90, 17.64373
2026-05-26 16:03:58, 393.96, 17.53863
2026-05-26 16:03:58, 394.02, 17.51987
2026-05-26 16:03:58, 394.06, 17.67817
2026-05-26 16:03:58, 394.10, 17.69258
2026-05-26 16:03:58, 394.16, 17.56534
2026-05-26 16:03:58, 394.20, 17.66983
2026-05-26 16:03:58, 394.24, 17.39743
2026-05-26 16:03:58, 394.28, 17.27332
2026-05-26 16:03:58, 394.32, 17.91199
2026-05-26 16:03:58, 394.36, 17.24013
2026-05-26 16:03:58, 394.40, 17.42345
2026-05-26 16:03:58, 394.46, 17.54693
2026-05-26 16:03:58, 394.50, 17.40040
2026-05-26 16:03:58, 394.54, 17.06001
2026-05-26 16:03:58, 394.58, 17.81414
2026-05-26 16:03:58, 394.62, 17.56331
2026-05-26 16:03:58, 394.66, 17.62137
2026-05-26 16:03:58, 394.70, 17.27823
2026-05-26 16:03:58, 394.74, 17.82671
2026-05-26 16:03:58, 394.78, 17.63447
2026-05-26 16:03:58, 394.82, 17.45078
2026-05-26 16:03:59, 394.86, 17.74533
2026-05-26 16:03:59, 394.92, 17.11249
2026-05-26 16:03:59, 394.98, 17.55963
2026-05-26 16:03:59, 395.02, 17.75684
2026-05-26 16:03:59, 395.06, 17.57339
2026-05-26 16:03:59, 395.10, 17.00263
2026-05-26 16:03:59, 395.16, 17.44668
2026-05-26 16:03:59, 395.22, 17.24926
2026-05-26 16:03:59, 395.26, 17.47463
2026-05-26 16:03:59, 395.30, 16.88598
2026-05-26 16:03:59, 395.34, 17.40177
2026-05-26 16:03:59, 395.38, 17.66805
2026-05-26 16:03:59, 395.42, 17.33714
2026-05-26 16:03:59, 395.48, 16.99436
2026-05-26 16:03:59, 395.52, 17.31178
2026-05-26 16:03:59, 395.56, 17.63986
2026-05-26 16:03:59, 395.60, 17.60912
2026-05-26 16:03:59, 395.64, 17.04989
2026-05-26 16:03:59, 395.68, 17.09326
2026-05-26 16:03:59, 395.72, 17.11406
2026-05-26 16:03:59, 395.76, 17.67723
2026-05-26 16:03:59, 395.80, 17.74913
2026-05-26 16:03:59, 395.84, 17.20226
2026-05-26 16:04:00, 395.88, 16.56909
2026-05-26 16:04:00, 395.94, 16.73496
2026-05-26 16:04:00, 395.98, 17.31581
2026-05-26 16:04:00, 396.02, 17.41960
2026-05-26 16:04:00, 396.06, 17.72079
2026-05-26 16:04:00, 396.12, 16.85737
2026-05-26 16:04:00, 396.18, 17.61529
2026-05-26 16:04:00, 396.22, 17.68646
2026-05-26 16:04:00, 396.28, 17.71492
2026-05-26 16:04:00, 396.32, 16.57512
2026-05-26 16:04:00, 396.36, 17.50367
2026-05-26 16:04:00, 396.40, 17.78329
2026-05-26 16:04:00, 396.44, 17.67546
2026-05-26 16:04:00, 396.48, 17.30527
2026-05-26 16:04:00, 396.54, 17.87452
2026-05-26 16:04:00, 396.60, 17.65146
2026-05-26 16:04:00, 396.64, 17.42244
2026-05-26 16:04:00, 396.70, 17.22599
2026-05-26 16:04:00, 396.74, 18.05652
2026-05-26 16:04:00, 396.78, 17.75873
2026-05-26 16:04:00, 396.82, 17.61730
2026-05-26 16:04:01, 396.86, 17.07231
2026-05-26 16:04:01, 396.90, 17.79465
2026-05-26 16:04:01, 396.96, 17.26052
2026-05-26 16:04:01, 397.02, 17.10917
2026-05-26 16:04:01, 397.06, 17.49104
2026-05-26 16:04:01, 397.10, 16.95988
2026-05-26 16:04:01, 397.14, 17.48119
2026-05-26 16:04:01, 397.20, 17.47345
2026-05-26 16:04:01, 397.24, 17.99570
2026-05-26 16:04:01, 397.30, 18.40548
2026-05-26 16:04:01, 397.36, 17.43551
2026-05-26 16:04:01, 397.40, 17.02312
2026-05-26 16:04:01, 397.46, 17.44514
2026-05-26 16:04:01, 397.50, 17.40142
2026-05-26 16:04:01, 397.54, 17.64746
2026-05-26 16:04:01, 397.60, 17.62090
2026-05-26 16:04:01, 397.66, 17.97510
2026-05-26 16:04:01, 397.70, 17.45285
2026-05-26 16:04:01, 397.74, 17.51934
2026-05-26 16:04:01, 397.78, 16.91843
2026-05-26 16:04:01, 397.82, 16.96876
2026-05-26 16:04:02, 397.88, 17.62943
2026-05-26 16:04:02, 397.92, 16.77547
2026-05-26 16:04:02, 397.98, 17.61247
2026-05-26 16:04:02, 398.04, 17.64494
2026-05-26 16:04:02, 398.10, 17.64371
2026-05-26 16:04:02, 398.14, 17.68386
2026-05-26 16:04:02, 398.20, 17.16449
2026-05-26 16:04:02, 398.24, 17.60005
2026-05-26 16:04:02, 398.28, 17.38580
2026-05-26 16:04:02, 398.32, 17.77143
2026-05-26 16:04:02, 398.36, 17.32561
2026-05-26 16:04:02, 398.42, 17.18907
2026-05-26 16:04:02, 398.46, 17.35827
2026-05-26 16:04:02, 398.50, 17.48676
2026-05-26 16:04:02, 398.56, 17.60315
2026-05-26 16:04:02, 398.62, 16.75279
2026-05-26 16:04:02, 398.68, 17.01558
2026-05-26 16:04:02, 398.72, 17.11621
2026-05-26 16:04:02, 398.78, 16.94550
2026-05-26 16:04:02, 398.82, 17.35317
2026-05-26 16:04:03, 398.86, 17.35845
2026-05-26 16:04:03, 398.92, 17.40592
2026-05-26 16:04:03, 398.96, 18.17976
2026-05-26 16:04:03, 399.00, 17.40569
2026-05-26 16:04:03, 399.04, 17.40696
2026-05-26 16:04:03, 399.08, 17.20161
2026-05-26 16:04:03, 399.14, 17.83715
2026-05-26 16:04:03, 399.20, 17.69149
2026-05-26 16:04:03, 399.24, 17.08302
2026-05-26 16:04:03, 399.30, 17.74044
2026-05-26 16:04:03, 399.36, 17.62569
2026-05-26 16:04:03, 399.42, 17.02438
2026-05-26 16:04:03, 399.48, 16.86855
2026-05-26 16:04:03, 399.54, 17.67896
2026-05-26 16:04:03, 399.58, 17.39683
2026-05-26 16:04:03, 399.64, 16.94218
2026-05-26 16:04:03, 399.68, 17.42585
2026-05-26 16:04:03, 399.74, 17.84423
2026-05-26 16:04:03, 399.78, 17.82356
2026-05-26 16:04:03, 399.82, 17.52666
2026-05-26 16:04:04, 399.88, 17.73102
2026-05-26 16:04:04, 399.94, 17.86095
2026-05-26 16:04:04, 400.00, 17.38753
2026-05-26 16:04:04, 400.04, 17.64175
2026-05-26 16:04:04, 400.08, 17.75998
2026-05-26 16:04:04, 400.12, 17.16722
2026-05-26 16:04:04, 400.16, 17.68202
2026-05-26 16:04:04, 400.20, 17.53171
2026-05-26 16:04:04, 400.24, 17.76343
2026-05-26 16:04:04, 400.28, 18.20612
2026-05-26 16:04:04, 400.32, 17.76251
2026-05-26 16:04:04, 400.36, 17.17528
2026-05-26 16:04:04, 400.42, 17.67240
2026-05-26 16:04:04, 400.46, 17.43575
2026-05-26 16:04:04, 400.52, 17.48411
2026-05-26 16:04:04, 400.58, 18.01405
2026-05-26 16:04:04, 400.62, 17.12786
2026-05-26 16:04:04, 400.68, 17.22688
2026-05-26 16:04:04, 400.72, 17.61897
2026-05-26 16:04:04, 400.76, 17.40843
2026-05-26 16:04:04, 400.80, 17.66075
2026-05-26 16:04:04, 400.84, 17.09626
2026-05-26 16:04:05, 400.88, 17.60761
2026-05-26 16:04:05, 400.92, 17.19272
2026-05-26 16:04:05, 400.96, 17.25837
2026-05-26 16:04:05, 401.00, 17.73483
2026-05-26 16:04:05, 401.04, 17.64131
2026-05-26 16:04:05, 401.10, 17.64165
2026-05-26 16:04:05, 401.14, 17.70962
2026-05-26 16:04:05, 401.18, 17.79594
2026-05-26 16:04:05, 401.22, 17.05466
2026-05-26 16:04:05, 401.26, 17.82066
2026-05-26 16:04:05, 401.30, 17.54718
2026-05-26 16:04:05, 401.36, 17.41931
2026-05-26 16:04:05, 401.42, 17.41828
2026-05-26 16:04:05, 401.46, 17.20196
2026-05-26 16:04:05, 401.50, 17.43543
2026-05-26 16:04:05, 401.54, 17.67163
2026-05-26 16:04:05, 401.60, 18.28999
2026-05-26 16:04:05, 401.66, 17.20202
2026-05-26 16:04:05, 401.72, 17.68824
2026-05-26 16:04:05, 401.78, 17.46444
2026-05-26 16:04:05, 401.84, 17.54532
2026-05-26 16:04:06, 401.88, 17.65983
2026-05-26 16:04:06, 401.92, 17.47345
2026-05-26 16:04:06, 401.96, 17.22238
2026-05-26 16:04:06, 402.00, 18.22454
2026-05-26 16:04:06, 402.04, 18.23716
2026-05-26 16:04:06, 402.08, 17.54037
2026-05-26 16:04:06, 402.14, 17.84425
2026-05-26 16:04:06, 402.20, 17.79229
2026-05-26 16:04:06, 402.24, 17.45172
2026-05-26 16:04:06, 402.28, 17.40575
2026-05-26 16:04:06, 402.32, 17.39063
2026-05-26 16:04:06, 402.36, 17.31253
2026-05-26 16:04:06, 402.40, 17.81585
2026-05-26 16:04:06, 402.44, 17.76834
2026-05-26 16:04:06, 402.48, 17.74048
2026-05-26 16:04:06, 402.52, 17.35580
2026-05-26 16:04:06, 402.58, 17.43092
2026-05-26 16:04:06, 402.62, 17.87038
2026-05-26 16:04:06, 402.68, 18.14470
2026-05-26 16:04:06, 402.74, 17.61055
2026-05-26 16:04:06, 402.78, 17.69754
2026-05-26 16:04:06, 402.82, 17.41991
2026-05-26 16:04:07, 402.88, 17.40355
2026-05-26 16:04:07, 402.94, 18.41462
2026-05-26 16:04:07, 403.00, 17.38599
2026-05-26 16:04:07, 403.04, 17.12424
2026-05-26 16:04:07, 403.08, 17.91746
2026-05-26 16:04:07, 403.14, 17.73360
2026-05-26 16:04:07, 403.20, 17.64029
2026-05-26 16:04:07, 403.24, 17.46897
2026-05-26 16:04:07, 403.28, 17.85646
2026-05-26 16:04:07, 403.32, 17.26638
2026-05-26 16:04:07, 403.36, 17.61497
2026-05-26 16:04:07, 403.40, 17.64302
2026-05-26 16:04:07, 403.46, 17.24758
2026-05-26 16:04:07, 403.50, 17.45564
2026-05-26 16:04:07, 403.56, 17.46377
2026-05-26 16:04:07, 403.60, 17.95916
2026-05-26 16:04:07, 403.66, 17.54685
2026-05-26 16:04:07, 403.72, 17.31361
2026-05-26 16:04:07, 403.76, 17.60892
2026-05-26 16:04:07, 403.80, 17.77949
2026-05-26 16:04:07, 403.84, 17.13365
2026-05-26 16:04:08, 403.88, 17.24629
2026-05-26 16:04:08, 403.92, 17.19702
2026-05-26 16:04:08, 403.98, 17.61372
2026-05-26 16:04:08, 404.02, 17.41818
2026-05-26 16:04:08, 404.06, 17.85585
2026-05-26 16:04:08, 404.10, 17.31424
2026-05-26 16:04:08, 404.14, 17.17253
2026-05-26 16:04:08, 404.18, 17.56157
2026-05-26 16:04:08, 404.24, 17.78357
2026-05-26 16:04:08, 404.28, 17.56088
2026-05-26 16:04:08, 404.32, 17.35959
2026-05-26 16:04:08, 404.36, 17.86971
2026-05-26 16:04:08, 404.40, 18.00255
2026-05-26 16:04:08, 404.44, 17.50006
2026-05-26 16:04:08, 404.48, 17.45237
2026-05-26 16:04:08, 404.54, 18.22610
2026-05-26 16:04:08, 404.58, 17.03695
2026-05-26 16:04:08, 404.62, 16.62257
2026-05-26 16:04:08, 404.66, 17.51127
2026-05-26 16:04:08, 404.72, 17.68960
2026-05-26 16:04:08, 404.78, 17.11023
2026-05-26 16:04:08, 404.84, 17.64915
2026-05-26 16:04:09, 404.90, 17.42273
2026-05-26 16:04:09, 404.94, 17.53784
2026-05-26 16:04:09, 404.98, 17.55986
2026-05-26 16:04:09, 405.02, 17.14234
2026-05-26 16:04:09, 405.06, 17.85237
2026-05-26 16:04:09, 405.10, 17.49863
2026-05-26 16:04:09, 405.16, 17.66112
2026-05-26 16:04:09, 405.20, 18.05963
2026-05-26 16:04:09, 405.26, 17.93293
2026-05-26 16:04:09, 405.32, 17.02813
2026-05-26 16:04:09, 405.38, 17.94202
2026-05-26 16:04:09, 405.42, 17.62528
2026-05-26 16:04:09, 405.48, 17.16955
2026-05-26 16:04:09, 405.52, 17.87691
2026-05-26 16:04:09, 405.58, 17.92157
2026-05-26 16:04:09, 405.64, 16.95632
2026-05-26 16:04:09, 405.68, 17.66924
2026-05-26 16:04:09, 405.72, 16.95992
2026-05-26 16:04:09, 405.78, 17.87614
2026-05-26 16:04:09, 405.82, 17.64951
2026-05-26 16:04:10, 405.88, 17.61909
2026-05-26 16:04:10, 405.92, 17.58858
2026-05-26 16:04:10, 405.96, 17.68943
2026-05-26 16:04:10, 406.00, 17.44353
2026-05-26 16:04:10, 406.04, 17.71546
2026-05-26 16:04:10, 406.10, 17.31713
2026-05-26 16:04:10, 406.16, 17.45624
2026-05-26 16:04:10, 406.20, 17.73054
2026-05-26 16:04:10, 406.26, 17.75819
2026-05-26 16:04:10, 406.30, 17.65666
2026-05-26 16:04:10, 406.34, 17.37838
2026-05-26 16:04:10, 406.38, 17.70747
2026-05-26 16:04:10, 406.42, 17.48250
2026-05-26 16:04:10, 406.46, 17.76368
2026-05-26 16:04:10, 406.50, 17.33563
2026-05-26 16:04:10, 406.54, 16.94198
2026-05-26 16:04:10, 406.60, 17.45761
2026-05-26 16:04:10, 406.66, 18.18774
2026-05-26 16:04:10, 406.70, 17.18074
2026-05-26 16:04:10, 406.76, 17.73927
2026-05-26 16:04:10, 406.82, 17.37459
2026-05-26 16:04:11, 406.88, 17.66713
2026-05-26 16:04:11, 406.94, 17.57512
2026-05-26 16:04:11, 407.00, 17.33083
2026-05-26 16:04:11, 407.06, 17.52940
2026-05-26 16:04:11, 407.10, 17.50213
2026-05-26 16:04:11, 407.16, 17.59672
2026-05-26 16:04:11, 407.22, 17.75715
2026-05-26 16:04:11, 407.28, 17.39697
2026-05-26 16:04:11, 407.32, 17.22506
2026-05-26 16:04:11, 407.36, 16.96289
2026-05-26 16:04:11, 407.40, 17.98413
2026-05-26 16:04:11, 407.46, 17.46572
2026-05-26 16:04:11, 407.50, 17.22762
2026-05-26 16:04:11, 407.56, 17.50103
2026-05-26 16:04:11, 407.60, 17.11696
2026-05-26 16:04:11, 407.66, 18.07109
2026-05-26 16:04:11, 407.70, 17.65636
2026-05-26 16:04:11, 407.76, 17.56915
2026-05-26 16:04:11, 407.82, 17.38099
2026-05-26 16:04:12, 407.86, 17.92480
2026-05-26 16:04:12, 407.90, 17.60583
2026-05-26 16:04:12, 407.94, 17.76947
2026-05-26 16:04:12, 408.00, 17.69223
2026-05-26 16:04:12, 408.04, 17.87788
2026-05-26 16:04:12, 408.08, 18.02546
2026-05-26 16:04:12, 408.14, 17.38357
2026-05-26 16:04:12, 408.18, 17.84298
2026-05-26 16:04:12, 408.22, 17.67751
2026-05-26 16:04:12, 408.26, 17.73090
2026-05-26 16:04:12, 408.30, 17.84060
2026-05-26 16:04:12, 408.34, 17.39646
2026-05-26 16:04:12, 408.38, 17.16301
2026-05-26 16:04:12, 408.42, 17.33656
2026-05-26 16:04:12, 408.46, 17.39713
2026-05-26 16:04:12, 408.50, 17.92756
2026-05-26 16:04:12, 408.54, 17.39408
2026-05-26 16:04:12, 408.58, 17.56851
2026-05-26 16:04:12, 408.62, 17.26734
2026-05-26 16:04:12, 408.66, 18.03839
2026-05-26 16:04:12, 408.70, 17.56698
2026-05-26 16:04:12, 408.74, 17.45200
2026-05-26 16:04:12, 408.80, 17.90153
2026-05-26 16:04:13, 408.86, 17.60100
2026-05-26 16:04:13, 408.90, 17.78410
2026-05-26 16:04:13, 408.96, 17.98000
2026-05-26 16:04:13, 409.00, 17.53212
2026-05-26 16:04:13, 409.06, 17.09309
2026-05-26 16:04:13, 409.10, 17.82341
2026-05-26 16:04:13, 409.16, 17.29005
2026-05-26 16:04:13, 409.20, 18.03095
2026-05-26 16:04:13, 409.24, 17.10358
2026-05-26 16:04:13, 409.30, 17.00869
2026-05-26 16:04:13, 409.34, 17.12843
2026-05-26 16:04:13, 409.38, 17.30795
2026-05-26 16:04:13, 409.42, 17.76117
2026-05-26 16:04:13, 409.48, 17.30718
2026-05-26 16:04:13, 409.52, 17.94891
2026-05-26 16:04:13, 409.58, 17.47078
2026-05-26 16:04:13, 409.64, 16.70874
2026-05-26 16:04:13, 409.70, 17.34840
2026-05-26 16:04:13, 409.76, 17.79432
2026-05-26 16:04:13, 409.80, 17.69838
2026-05-26 16:04:14, 409.86, 17.56251
2026-05-26 16:04:14, 409.90, 17.43045
2026-05-26 16:04:14, 409.94, 17.58456
2026-05-26 16:04:14, 409.98, 17.82866
2026-05-26 16:04:14, 410.02, 16.95741
2026-05-26 16:04:14, 410.06, 17.63867
2026-05-26 16:04:14, 410.10, 17.59282
2026-05-26 16:04:14, 410.14, 17.37861
2026-05-26 16:04:14, 410.18, 17.80076
2026-05-26 16:04:14, 410.22, 17.38777
2026-05-26 16:04:14, 410.26, 17.47994
2026-05-26 16:04:14, 410.30, 17.66216
2026-05-26 16:04:14, 410.36, 17.52766
2026-05-26 16:04:14, 410.40, 17.72007
2026-05-26 16:04:14, 410.44, 17.54460
2026-05-26 16:04:14, 410.48, 17.61128
2026-05-26 16:04:14, 410.52, 17.84378
2026-05-26 16:04:14, 410.58, 17.71065
2026-05-26 16:04:14, 410.64, 18.46794
2026-05-26 16:04:14, 410.70, 17.21277
2026-05-26 16:04:14, 410.76, 17.84559
2026-05-26 16:04:14, 410.80, 17.25359
2026-05-26 16:04:15, 410.86, 17.90021
2026-05-26 16:04:15, 410.90, 17.41687
2026-05-26 16:04:15, 410.94, 17.25380
2026-05-26 16:04:15, 411.00, 17.33359
2026-05-26 16:04:15, 411.04, 17.10459
2026-05-26 16:04:15, 411.08, 17.39920
2026-05-26 16:04:15, 411.14, 17.54973
2026-05-26 16:04:15, 411.20, 17.42933
2026-05-26 16:04:15, 411.24, 17.26063
2026-05-26 16:04:15, 411.30, 17.75504
2026-05-26 16:04:15, 411.34, 17.02441
2026-05-26 16:04:15, 411.40, 17.64322
2026-05-26 16:04:15, 411.46, 17.19928
2026-05-26 16:04:15, 411.50, 17.50068
2026-05-26 16:04:15, 411.56, 17.42321
2026-05-26 16:04:15, 411.60, 17.76810
2026-05-26 16:04:15, 411.64, 17.01914
2026-05-26 16:04:15, 411.68, 17.41623
2026-05-26 16:04:15, 411.74, 17.93125
2026-05-26 16:04:15, 411.80, 17.87481
2026-05-26 16:04:16, 411.86, 17.43021
2026-05-26 16:04:16, 411.90, 17.72115
2026-05-26 16:04:16, 411.94, 17.84364
2026-05-26 16:04:16, 411.98, 17.02086
2026-05-26 16:04:16, 412.02, 17.15747
2026-05-26 16:04:16, 412.06, 17.89500
2026-05-26 16:04:16, 412.10, 17.40207
2026-05-26 16:04:16, 412.14, 17.64039
2026-05-26 16:04:16, 412.18, 17.60107
2026-05-26 16:04:16, 412.22, 17.64722
2026-05-26 16:04:16, 412.26, 17.52143
2026-05-26 16:04:16, 412.30, 17.77477
2026-05-26 16:04:16, 412.34, 17.57877
2026-05-26 16:04:16, 412.38, 17.41879
2026-05-26 16:04:16, 412.42, 17.20360
2026-05-26 16:04:16, 412.46, 17.97805
2026-05-26 16:04:16, 412.52, 17.41177
2026-05-26 16:04:16, 412.58, 17.71099
2026-05-26 16:04:16, 412.62, 17.50807
2026-05-26 16:04:16, 412.66, 17.50040
2026-05-26 16:04:16, 412.70, 17.39670
2026-05-26 16:04:16, 412.76, 18.28663
2026-05-26 16:04:16, 412.82, 17.39428
2026-05-26 16:04:17, 412.88, 17.44894
2026-05-26 16:04:17, 412.92, 17.16525
2026-05-26 16:04:17, 412.96, 17.45622
2026-05-26 16:04:17, 413.00, 18.07903
2026-05-26 16:04:17, 413.04, 17.40018
2026-05-26 16:04:17, 413.10, 17.70672
2026-05-26 16:04:17, 413.16, 17.44997
2026-05-26 16:04:17, 413.20, 17.65113
2026-05-26 16:04:17, 413.26, 18.18913
2026-05-26 16:04:17, 413.32, 17.76784
2026-05-26 16:04:17, 413.38, 17.48732
2026-05-26 16:04:17, 413.42, 17.24296
2026-05-26 16:04:17, 413.48, 17.69744
2026-05-26 16:04:17, 413.52, 18.01188
2026-05-26 16:04:17, 413.58, 17.11341
2026-05-26 16:04:17, 413.62, 17.01570
2026-05-26 16:04:17, 413.68, 17.53794
2026-05-26 16:04:17, 413.72, 17.55544
2026-05-26 16:04:17, 413.76, 17.41253
2026-05-26 16:04:17, 413.80, 17.75594
2026-05-26 16:04:18, 413.86, 18.43262
2026-05-26 16:04:18, 413.90, 17.55410
2026-05-26 16:04:18, 413.96, 17.65745
2026-05-26 16:04:18, 414.00, 17.55892
2026-05-26 16:04:18, 414.04, 17.73876
2026-05-26 16:04:18, 414.08, 17.57862
2026-05-26 16:04:18, 414.14, 17.71126
2026-05-26 16:04:18, 414.18, 17.95101
2026-05-26 16:04:18, 414.22, 17.55017
2026-05-26 16:04:18, 414.26, 16.98201
2026-05-26 16:04:18, 414.30, 17.84055
2026-05-26 16:04:18, 414.34, 17.56834
2026-05-26 16:04:18, 414.40, 18.02726
2026-05-26 16:04:18, 414.46, 17.38197
2026-05-26 16:04:18, 414.50, 17.41548
2026-05-26 16:04:18, 414.54, 17.36555
2026-05-26 16:04:18, 414.58, 17.94218
2026-05-26 16:04:18, 414.62, 17.20699
2026-05-26 16:04:18, 414.66, 17.65594
2026-05-26 16:04:18, 414.70, 17.72241
2026-05-26 16:04:18, 414.74, 17.83676
2026-05-26 16:04:18, 414.80, 17.48919
2026-05-26 16:04:19, 414.86, 17.74344
2026-05-26 16:04:19, 414.90, 18.03377
2026-05-26 16:04:19, 414.96, 17.33685
2026-05-26 16:04:19, 415.00, 17.42414
2026-05-26 16:04:19, 415.04, 17.15928
2026-05-26 16:04:19, 415.08, 17.70412
2026-05-26 16:04:19, 415.14, 17.77228
2026-05-26 16:04:19, 415.20, 17.71004
2026-05-26 16:04:19, 415.26, 17.23509
2026-05-26 16:04:19, 415.32, 17.05282
2026-05-26 16:04:19, 415.36, 17.22234
2026-05-26 16:04:19, 415.40, 17.65575
2026-05-26 16:04:19, 415.44, 17.86912
2026-05-26 16:04:19, 415.48, 17.65064
2026-05-26 16:04:19, 415.52, 17.60256
2026-05-26 16:04:19, 415.58, 17.47827
2026-05-26 16:04:19, 415.62, 17.93540
2026-05-26 16:04:19, 415.68, 17.59006
2026-05-26 16:04:19, 415.74, 17.70825
2026-05-26 16:04:19, 415.78, 17.40338
2026-05-26 16:04:19, 415.82, 17.44779
2026-05-26 16:04:20, 415.88, 18.14991
2026-05-26 16:04:20, 415.94, 17.35169
2026-05-26 16:04:20, 416.00, 17.49009
2026-05-26 16:04:20, 416.04, 17.81771
2026-05-26 16:04:20, 416.08, 17.27407
2026-05-26 16:04:20, 416.14, 18.05277
2026-05-26 16:04:20, 416.18, 17.45571
2026-05-26 16:04:20, 416.22, 17.30896
2026-05-26 16:04:20, 416.26, 17.11680
2026-05-26 16:04:20, 416.30, 17.77464
2026-05-26 16:04:20, 416.34, 18.02502
2026-05-26 16:04:20, 416.38, 17.13161
2026-05-26 16:04:20, 416.42, 17.20874
2026-05-26 16:04:20, 416.46, 16.80333
2026-05-26 16:04:20, 416.52, 17.84177
2026-05-26 16:04:20, 416.56, 17.29415
2026-05-26 16:04:20, 416.62, 17.47043
2026-05-26 16:04:20, 416.66, 17.54539
2026-05-26 16:04:20, 416.70, 17.85320
2026-05-26 16:04:20, 416.76, 17.20567
2026-05-26 16:04:20, 416.82, 17.88665
2026-05-26 16:04:21, 416.86, 17.35481
2026-05-26 16:04:21, 416.90, 17.75673
2026-05-26 16:04:21, 416.94, 17.89023
2026-05-26 16:04:21, 416.98, 17.30661
2026-05-26 16:04:21, 417.04, 17.65146
2026-05-26 16:04:21, 417.10, 17.72989
2026-05-26 16:04:21, 417.14, 17.28164
2026-05-26 16:04:21, 417.20, 17.63291
2026-05-26 16:04:21, 417.24, 17.45670
2026-05-26 16:04:21, 417.30, 17.62660
2026-05-26 16:04:21, 417.34, 16.99320
2026-05-26 16:04:21, 417.38, 17.68046
2026-05-26 16:04:21, 417.42, 17.39412
2026-05-26 16:04:21, 417.48, 17.81580
2026-05-26 16:04:21, 417.54, 17.76537
2026-05-26 16:04:21, 417.60, 17.38238
2026-05-26 16:04:21, 417.66, 17.53637
2026-05-26 16:04:21, 417.70, 17.55931
2026-05-26 16:04:21, 417.74, 17.34816
2026-05-26 16:04:21, 417.80, 17.80986
2026-05-26 16:04:21, 417.84, 17.36631
2026-05-26 16:04:22, 417.90, 17.81902
2026-05-26 16:04:22, 417.96, 17.96046
2026-05-26 16:04:22, 418.00, 17.17044
2026-05-26 16:04:22, 418.04, 17.31164
2026-05-26 16:04:22, 418.08, 17.54397
2026-05-26 16:04:22, 418.12, 17.75765
2026-05-26 16:04:22, 418.16, 17.75518
2026-05-26 16:04:22, 418.20, 17.36215
2026-05-26 16:04:22, 418.24, 17.06283
2026-05-26 16:04:22, 418.28, 17.26838
2026-05-26 16:04:22, 418.32, 17.74414
2026-05-26 16:04:22, 418.36, 17.78649
2026-05-26 16:04:22, 418.40, 17.32428
2026-05-26 16:04:22, 418.44, 17.47477
2026-05-26 16:04:22, 418.48, 17.35074
2026-05-26 16:04:22, 418.52, 17.47658
2026-05-26 16:04:22, 418.58, 17.08917
2026-05-26 16:04:22, 418.62, 17.18614
2026-05-26 16:04:22, 418.68, 17.23598
2026-05-26 16:04:22, 418.74, 17.20287
2026-05-26 16:04:22, 418.78, 17.43374
2026-05-26 16:04:22, 418.82, 17.76996
